image_id,split_group_id,true_label,gate,direct_true_probability,mapped_true_probability,fused_true_probability,hard_oracle_gate,soft_oracle_gate,routing_regret_nll
VTM-007845,DG-85892eb00cdc,ti_bearing_negative,0.50840562582016,0.022852104157209,0.038746282458305,0.030665591359138,0,0.066610664129257,0.233893632888794
VTM-007854,DG-0d38e1e501e8,ti_bearing_negative,0.487569838762283,0.999987244606018,0.999993979930878,0.999990701675415,0,0.499991536140442,0.000003278280928
VTM-007858,DG-a76b6607ea84,ti_bearing_negative,0.450690865516663,0.237199828028679,0.367482900619507,0.30876550078392,0,0.100754521787167,0.174094676971436
VTM-007862,DG-4689198a2a8b,ti_bearing_negative,0.40645569562912,0.977330446243286,0.993545413017273,0.986954748630524,0,0.479442954063416,0.006655579898506
VTM-007865,DG-3795b87ccf1d,ti_bearing_negative,0.439560145139694,0.851416707038879,0.637186586856842,0.731353640556335,1,0.809874594211578,0.152004554867744
VTM-007873,DG-c339fb8506d8,ti_bearing_negative,0.389609903097153,0.331165462732315,0.620202958583832,0.507591068744659,0,0.04160088300705,0.200370609760284
VTM-007876,DG-fe93bacd498d,ti_bearing_negative,0.533700942993164,0.998842060565948,0.993514120578766,0.996357679367065,1,0.506685078144073,0.002490359824151
VTM-007878,DG-56020073eff6,ti_bearing_negative,0.570475995540619,0.996824860572815,0.996550977230072,0.996707201004028,1,0.500343501567841,0.000118041178212
VTM-007880,DG-5a11cc76e702,ti_bearing_negative,0.341258853673935,0.865320861339569,0.980556607246399,0.941231369972229,0,0.348622441291809,0.040931388735771
VTM-007886,DG-59adb4c7dad3,ti_bearing_negative,0.317531734704971,0.692907810211182,0.885849595069885,0.824584484100342,0,0.226487651467323,0.071667581796646
VTM-007893,DG-6fb732827a92,ti_bearing_negative,0.324512720108032,0.197183266282082,0.139121800661087,0.157963484525681,1,0.851184129714966,0.221769690513611
VTM-007894,DG-4df9821c3e1c,ti_bearing_negative,0.433732479810715,0.858270704746246,0.919299125671387,0.892829060554504,0,0.414969235658646,0.029216416180134
VTM-007898,DG-6d4fc6348c62,ti_bearing_negative,0.434176862239838,0.993355751037598,0.995917797088623,0.994805455207825,0,0.496780216693878,0.001117525622249
VTM-007901,DG-40acbebb3508,ti_bearing_negative,0.4099440574646,0.675649881362915,0.536847710609436,0.593748807907104,1,0.759474873542786,0.12921866774559
VTM-007903,DG-7ff60ff66308,ti_bearing_negative,0.558592617511749,0.986271977424622,0.995032787322998,0.990139067173004,0,0.488947361707687,0.004930283408612
VTM-007905,DG-d2d26ad861cb,ti_bearing_negative,0.515015125274658,0.403677821159363,0.896929621696472,0.642897486686707,0,0.018131587654352,0.332992106676102
VTM-007912,DG-7b1218264a7b,ti_bearing_negative,0.520685195922852,0.999994039535522,0.99999612569809,0.999995052814484,0,0.49999737739563,0.000001072888153
VTM-007921,DG-a0a86c8858a9,ti_bearing_negative,0.439262747764587,0.357870608568192,0.346978783607483,0.351763159036636,1,0.538558125495911,0.017213344573975
VTM-007924,DG-f70e400cbca6,ti_bearing_negative,0.368380844593048,0.156522989273071,0.065024182200432,0.098730593919754,1,0.987778007984161,0.460808157920837
VTM-007937,DG-41baf59af19b,ti_bearing_negative,0.413532435894012,0.048561941832304,0.150969699025154,0.108620770275593,0,0.003431927179918,0.329216599464417
VTM-007947,DG-798c7be509e8,ti_bearing_negative,0.448583871126175,0.974422574043274,0.915498673915863,0.941931009292603,1,0.577344298362732,0.033913031220436
VTM-007952,DG-a20d5b6a47a0,ti_bearing_negative,0.387354850769043,0.999821245670319,0.999985456466675,0.999921917915344,0,0.499794691801071,0.000063541490817
VTM-007962,DG-026a8342cee1,ti_bearing_negative,0.476661145687103,0.999427318572998,0.999577701091766,0.999505996704102,0,0.499811947345734,0.000071737245889
VTM-007977,DG-22c936992342,ti_bearing_negative,0.471284627914429,0.786322295665741,0.695186078548431,0.738137125968933,1,0.649293661117554,0.063237145543098
VTM-007978,DG-c5750fed4181,ti_bearing_negative,0.569028735160828,0.994779586791992,0.993238210678101,0.99411529302597,1,0.501938343048096,0.000668002758175
VTM-007989,DG-562321c44003,ti_bearing_negative,0.453062832355499,0.990674436092377,0.985979616641998,0.988106667995453,1,0.505937576293945,0.002595304511487
VTM-007994,DG-5b71d6d6923b,ti_bearing_negative,0.541465520858765,0.99982750415802,0.999393582344055,0.99962854385376,1,0.500542640686035,0.000199014437385
VTM-007996,DG-e43d758c890d,ti_bearing_negative,0.532379388809204,0.996616303920746,0.994087696075439,0.995433866977692,1,0.503175437450409,0.001187155721709
VTM-008000,DG-d1ffd72ca7ef,ti_bearing_negative,0.489243477582932,0.224897101521492,0.279945880174637,0.253013610839844,0,0.250721842050552,0.101153016090393
VTM-008007,DG-6aad59b2755f,ti_bearing_negative,0.451441586017609,0.936870455741882,0.921442270278931,0.928407192230225,1,0.520744204521179,0.009074598550797
VTM-008008,DG-ccf7b9848cbd,ti_bearing_negative,0.58313661813736,0.999969363212585,0.999991357326508,0.999978542327881,0,0.499972522258759,0.000012815192349
VTM-008009,DG-88d4a74974d5,ti_bearing_negative,0.490613639354706,0.999373257160187,0.999672293663025,0.999525547027588,0,0.499626010656357,0.00014680554159
VTM-008010,DG-03bbadd91390,ti_bearing_negative,0.371408134698868,0.989678382873535,0.994028747081757,0.99241304397583,0,0.494517534971237,0.001626731362194
VTM-008013,DG-333e8a4ffe0a,ti_bearing_negative,0.45876082777977,0.356374144554138,0.408063173294067,0.384350270032883,0,0.336885541677475,0.059867680072784
VTM-008028,DG-52e008a07520,ti_bearing_negative,0.459222197532654,0.997758507728577,0.999116003513336,0.99849259853363,0,0.498300462961197,0.000624151260126
VTM-008029,DG-347b4d8678a7,ti_bearing_negative,0.513917148113251,0.997694551944733,0.999644041061401,0.998642146587372,0,0.49755996465683,0.001002753851935
VTM-008052,DG-ea7bc113ffc0,ti_bearing_negative,0.404899150133133,0.654342710971832,0.474442481994629,0.547283947467804,1,0.833057641983032,0.178663462400436
VTM-008053,DG-60d6884f0157,ti_bearing_negative,0.385795652866364,0.806024551391602,0.786090791225433,0.793781161308289,1,0.531261563301086,0.015306383371353
VTM-008054,DG-19155c3790f5,ti_bearing_negative,0.349548280239105,0.010074285790324,0.020767049863935,0.017029412090778,0,0.026162749156356,0.198425769805908
VTM-008055,DG-70694e58d00d,ti_bearing_negative,0.568106114864349,0.997891247272491,0.996528625488281,0.997302770614624,1,0.501708090305328,0.000589894130826
VTM-008068,DG-aa3b0ef6744c,ti_bearing_negative,0.521556615829468,0.997868061065674,0.993340313434601,0.995701789855957,1,0.505684435367584,0.002173259155825
VTM-008078,DG-1ed848caa49d,ti_bearing_negative,0.320837914943695,0.973189234733582,0.983993232250214,0.980526924133301,0,0.486202865839005,0.003528915345669
VTM-008081,DG-56404c5dcb5c,ti_bearing_negative,0.457233965396881,0.96250593662262,0.990950226783752,0.977944552898407,0,0.463659107685089,0.013211334124207
VTM-008108,DG-22b739c6f700,ti_bearing_negative,0.549623847007751,0.999788820743561,0.99938577413559,0.99960732460022,1,0.500504016876221,0.000181550960406
VTM-008110,DG-b28b0701dea9,ti_bearing_negative,0.495544970035553,0.000694182352163,0.00124328432139,0.000971179571934,0,0.051471427083015,0.247000694274902
VTM-008132,DG-4d7d26ec9ba0,ti_bearing_negative,0.311861336231232,0.603567123413086,0.954123795032501,0.844798743724823,0,0.091981187462807,0.121695004403591
VTM-008135,DG-d98230c0416f,ti_bearing_negative,0.567145645618439,0.999994993209839,0.999969780445099,0.9999840259552,1,0.500031530857086,0.000010967369235
VTM-008144,DG-73444cb255dd,ti_bearing_negative,0.42875725030899,0.858472943305969,0.826337218284607,0.840115666389465,1,0.547546207904816,0.021615594625473
VTM-008145,DG-0a478b8c133a,ti_bearing_negative,0.381318002939224,0.10339429974556,0.020360229536891,0.052022613584995,1,0.999703943729401,0.686871290206909
VTM-008147,DG-1b09ad6d2a4c,ti_bearing_negative,0.518045485019684,0.996145725250244,0.997646570205688,0.996869087219238,0,0.498118132352829,0.00077962083742
VTM-008148,DG-5cff4f9f6214,ti_bearing_negative,0.459589779376984,0.003992111422122,0.007744383066893,0.006019877269864,0,0.03511980548501,0.251901149749756
VTM-008159,DG-a7dd9ed455d1,ti_bearing_negative,0.460448801517487,0.403989404439926,0.336873650550842,0.367777019739151,1,0.712673425674438,0.093911826610565
VTM-008161,DG-f1f71068f770,ti_bearing_negative,0.355965316295624,0.003000818891451,0.001628996105865,0.002117317402735,1,0.954980969429016,0.348734855651855
VTM-008171,DG-24b085764219,ti_bearing_negative,0.47317236661911,0.198167443275452,0.458310335874557,0.335217893123627,0,0.014888420701027,0.312765836715698
VTM-008177,DG-91a894539908,ti_bearing_negative,0.517930150032043,0.999934434890747,0.999919414520264,0.999927163124084,1,0.500018775463104,0.00000727227598
VTM-008184,DG-5b625de3328d,ti_bearing_negative,0.429823368787766,0.877944231033325,0.930492401123047,0.90790593624115,0,0.427843689918518,0.024573132395744
VTM-008197,DG-4a7ff03c06e3,ti_bearing_negative,0.506083309650421,0.99955278635025,0.999913573265076,0.999731004238129,0,0.49954891204834,0.000182601477718
VTM-008216,DG-c73ad8022773,ti_bearing_negative,0.401320189237595,0.998799204826355,0.998992621898651,0.998914957046509,0,0.499758005142212,0.000077746110037
VTM-008229,DG-6a1a0b945ad6,ti_bearing_negative,0.416533410549164,0.175498679280281,0.098696388304234,0.130687117576599,1,0.946743845939636,0.294825553894043
VTM-008244,DG-428d3b6aab04,ti_bearing_negative,0.430929064750671,0.978647351264954,0.998716652393341,0.990068197250366,0,0.474647045135498,0.008697280660272
VTM-008246,DG-bbc4fca58409,ti_bearing_negative,0.451815634965897,0.826435923576355,0.916436433792114,0.875772833824158,0,0.373588740825653,0.045385971665382
VTM-008252,DG-da87b5a0a78e,ti_bearing_negative,0.423874855041504,0.001143065979704,0.004921347368509,0.003319828771055,0,0.000675526680425,0.393669128417969
VTM-008270,DG-ac656433f160,ti_bearing_negative,0.454170942306519,0.998815536499023,0.999753713607788,0.999327659606934,0,0.498826414346695,0.000426249811426
VTM-008277,DG-6427e0dac4b9,ti_bearing_negative,0.433030873537064,0.472068399190903,0.408354163169861,0.435944408178329,1,0.673695087432861,0.079609155654907
VTM-008278,DG-5837b03cdaab,ti_bearing_negative,0.45759305357933,0.998414754867554,0.999009191989899,0.998737215995789,0,0.499255985021591,0.000272282864898
VTM-008282,DG-d0426e5432f8,ti_bearing_negative,0.300743788480759,0.90666651725769,0.971959590911865,0.952323079109192,0,0.413940876722336,0.020409882068634
VTM-008287,DG-f7bde709b857,ti_bearing_negative,0.324981302022934,0.995368361473083,0.998419225215912,0.997427701950073,0,0.49617463350296,0.000993586611003
VTM-008295,DG-430415d3676a,ti_bearing_negative,0.408547163009644,0.999906063079834,0.9999098777771,0.999908328056335,0,0.499995231628418,0.000001549866283
VTM-008301,DG-fead9aab2d7b,ti_bearing_negative,0.475504398345947,0.997619569301605,0.999857306480408,0.998793244361877,0,0.497199326753616,0.001064780633897
VTM-008305,DG-afbf9a468989,ti_bearing_negative,0.488955587148666,0.99937504529953,0.999555885791779,0.999467432498932,0,0.4997738301754,0.000088496482931
VTM-008308,DG-d421c9d97d4d,ti_bearing_negative,0.291014969348907,0.99929141998291,0.999982416629791,0.999781370162964,0,0.499135911464691,0.000201070215553
VTM-008331,DG-15e583cb03d2,ti_bearing_negative,0.395792007446289,0.998134613037109,0.986385822296143,0.991035938262939,1,0.514796376228333,0.00713735120371
VTM-008334,DG-76f247383dac,ti_bearing_negative,0.270055562257767,0.991743385791779,0.999933063983917,0.997721433639526,0,0.48972150683403,0.002214227803051
VTM-008338,DG-c11b2ae78475,ti_bearing_negative,0.451274484395981,0.000016258671167,0.000015229384189,0.000015693874957,1,0.58102935552597,0.035355567932129
VTM-008340,DG-a5939853ecee,ti_bearing_negative,0.429785162210464,0.619948148727417,0.517309486865997,0.561422049999237,1,0.711970329284668,0.099162876605988
VTM-008346,DG-cd6e501513da,ti_bearing_negative,0.427312612533569,0.999829173088074,0.999991595745087,0.999922156333923,0,0.499796956777573,0.000069442401582
VTM-008352,DG-a0d5da6afc9c,ti_bearing_negative,0.42448490858078,0.999944686889648,0.999930381774902,0.999936461448669,1,0.500017881393433,0.00000822592483
VTM-008354,DG-05fbbad5e134,ti_bearing_negative,0.485867470502853,0.988701105117798,0.994879305362701,0.991877436637878,0,0.492213934659958,0.003021880984306
VTM-008365,DG-04be8950b477,ti_bearing_negative,0.549674928188324,0.999282896518707,0.998395025730133,0.998883068561554,1,0.501111149787903,0.000400194956455
VTM-008369,DG-5e7cd2c55bbf,ti_bearing_negative,0.285853713750839,0.000753171043471,0.000401471770601,0.000502006325405,1,0.958742022514343,0.405679702758789
VTM-008374,DG-a9b36f57d758,ti_bearing_negative,0.393766909837723,0.999998688697815,0.99999988079071,0.999999463558197,0,0.499998509883881,0.000000417232684
VTM-008392,DG-fbdf412f7c6a,ti_bearing_negative,0.474544674158096,0.9105144739151,0.975649356842041,0.944739997386932,0,0.414482027292252,0.032193500548601
VTM-008400,DG-7bbecbca43ce,ti_bearing_negative,0.425027459859848,0.012518934905529,0.014574898406863,0.013701057061553,0,0.318582653999329,0.061827659606934
VTM-008401,DG-7ac0b4b77a0b,ti_bearing_negative,0.335987508296967,0.034728344529867,0.241755843162537,0.172197192907333,0,0.000061165839725,0.339287996292114
VTM-008420,DG-4ba065011a4b,ti_bearing_negative,0.335329562425613,0.002782250288874,0.015805406495929,0.011438357643783,0,0.000168997081346,0.323379516601562
VTM-008432,DG-810ceb1a47af,ti_bearing_negative,0.360184133052826,0.961066663265228,0.857995867729187,0.895120322704315,1,0.638122022151947,0.071085624396801
VTM-008435,DG-6a8269454853,ti_bearing_negative,0.401773452758789,0.998703122138977,0.998104333877563,0.998344898223877,1,0.50074964761734,0.000358753371984
VTM-008441,DG-844ccbe6fe55,ti_bearing_negative,0.455243200063705,0.056859910488129,0.112358145415783,0.087092950940132,0,0.032123848795891,0.254715442657471
VTM-008442,DG-a26ff750ff4e,ti_bearing_negative,0.494482100009918,0.112079463899136,0.081233769655228,0.096486411988735,1,0.833326041698456,0.149806022644043
VTM-008457,DG-7f63a58eb601,ti_bearing_negative,0.381005734205246,0.05619353801012,0.023262042552233,0.035809129476547,1,0.987989544868469,0.450598955154419
VTM-008468,DG-7a194f983480,ti_bearing_negative,0.464184671640396,0.999947428703308,0.999970257282257,0.999959707260132,0,0.499971449375153,0.00001055039138
VTM-008480,DG-c4b22843003f,ti_bearing_negative,0.483507424592972,0.043494030833244,0.181323081254959,0.114681720733643,0,0.000793483690359,0.458119750022888
VTM-008483,DG-d832acf01fc3,ti_bearing_negative,0.47496485710144,0.995376586914062,0.993988215923309,0.994647622108459,1,0.501744747161865,0.000732619315386
VTM-008489,DG-10c13ffc1b53,ti_bearing_negative,0.517185091972351,0.999847412109375,0.999867081642151,0.999856948852539,0,0.499975442886353,0.000010134186596
VTM-008497,DG-1014339889b8,ti_bearing_negative,0.41825258731842,0.929568231105804,0.966161370277405,0.95085620880127,0,0.451886028051376,0.015968017280102
VTM-008515,DG-1ca93cb551fa,ti_bearing_negative,0.389283865690231,0.016682928428054,0.037282191216946,0.029263230040669,0,0.017625076696277,0.242184162139893
VTM-008516,DG-79d7803dca3b,ti_bearing_negative,0.36435067653656,0.043460823595524,0.055855393409729,0.051339421421289,0,0.221916943788528,0.084307193756104
VTM-008519,DG-18f17feb53fc,ti_bearing_negative,0.418829470872879,0.203842028975487,0.344882547855377,0.285810619592667,0,0.067276783287525,0.187874555587769
VTM-008521,DG-e3e6703e3340,ti_bearing_negative,0.45979517698288,0.058395516127348,0.130765333771706,0.097490042448044,0,0.017449751496315,0.293654203414917
VTM-008540,DG-5b2d32b530f9,ti_bearing_negative,0.348885476589203,0.994792282581329,0.998352527618408,0.997110366821289,0,0.495534479618073,0.001244985265657
VTM-008541,DG-07ad4e1ac4a2,ti_bearing_negative,0.357676833868027,0.138847649097443,0.225614711642265,0.194580137729645,0,0.081117667257786,0.147984623908997
VTM-008545,DG-866bffc9ce8c,ti_bearing_negative,0.405147343873978,0.098858714103699,0.191150471568108,0.153758719563484,0,0.035679541528225,0.217676401138306
VTM-008550,DG-d444b9b42633,ti_bearing_negative,0.263378143310547,0.002998905954883,0.021591857075691,0.016694881021976,0,0.000051682269259,0.257214307785034
VTM-008551,DG-6d64bd2ef61b,ti_bearing_negative,0.427981644868851,0.858471751213074,0.817182004451752,0.834853291511536,1,0.561304926872253,0.027897760272026
VTM-008555,DG-4ea71fbee401,ti_bearing_negative,0.388463914394379,0.996436476707458,0.998561501502991,0.997735977172852,0,0.49733704328537,0.000827055424452
VTM-008558,DG-ad6ffb42c482,ti_bearing_negative,0.342032372951508,0.716226518154144,0.947559177875519,0.868435919284821,0,0.197901099920273,0.087195597589016
VTM-008564,DG-8758aa99c2f7,ti_bearing_negative,0.397032231092453,0.024823345243931,0.004597601015121,0.012627873569727,1,0.999782145023346,0.675877809524536
VTM-008566,DG-c4af76b19f14,ti_bearing_negative,0.341678291559219,0.310027778148651,0.749910235404968,0.59961199760437,0,0.011932820081711,0.2236707508564
VTM-008567,DG-8e475bbf99c1,ti_bearing_negative,0.440637916326523,0.965006768703461,0.979414761066437,0.973066031932831,0,0.481483340263367,0.006503265351057
VTM-008569,DG-7c5c33f532b9,ti_bearing_negative,0.40880087018013,0.991847276687622,0.991685569286346,0.991751670837402,1,0.500203788280487,0.000096396543086
VTM-008583,DG-c28b5a826bdc,ti_bearing_negative,0.410262107849121,0.063513427972794,0.030321072787046,0.043938636779785,1,0.975803136825562,0.368457317352295
VTM-008597,DG-dee15e82bc19,ti_bearing_negative,0.453977942466736,0.730776965618134,0.534752011299133,0.623743057250977,1,0.826572239398956,0.158369779586792
