image_id,split_group_id,true_label,gate,direct_true_probability,mapped_true_probability,fused_true_probability,hard_oracle_gate,soft_oracle_gate,routing_regret_nll
VTM-007714,DG-32b3a1a4ecc5,ti_bearing_negative,0.435649544000626,0.997873663902283,0.996872544288635,0.997308731079102,1,0.501254737377167,0.000566296977922
VTM-007722,DG-ee470684de7e,ti_bearing_negative,0.451583802700043,0.896146714687347,0.765779614448547,0.824651300907135,1,0.686982274055481,0.083143517374992
VTM-007723,DG-ba0d1648a410,ti_bearing_negative,0.483731806278229,0.937820255756378,0.961875557899475,0.950239241123199,0,0.468383759260178,0.012171298265457
VTM-007727,DG-987140179ffc,ti_bearing_negative,0.503533661365509,0.933563113212585,0.914030075073242,0.923865616321564,1,0.526406764984131,0.010441944003105
VTM-007730,DG-4bbbf139667a,ti_bearing_negative,0.488680720329285,0.826728701591492,0.900270760059357,0.86433219909668,0,0.395059198141098,0.040738373994827
VTM-007731,DG-6a147391f6ad,ti_bearing_negative,0.406330794095993,0.99638843536377,0.997396230697632,0.99698668718338,0,0.498736351728439,0.000410697190091
VTM-007748,DG-2c0335d61c6b,ti_bearing_negative,0.523058414459229,0.999622583389282,0.999709963798523,0.99966424703598,0,0.499890714883804,0.000045731081627
VTM-007752,DG-d08319715b3a,ti_bearing_negative,0.409756302833557,0.964102864265442,0.917447090148926,0.936564564704895,1,0.56168794631958,0.028979536145926
VTM-007758,DG-343ef46d5aca,ti_bearing_negative,0.330734372138977,0.905150771141052,0.969928860664368,0.948504567146301,0,0.414448410272598,0.02233612537384
VTM-007763,DG-1eb835c3c7f6,ti_bearing_negative,0.401164799928665,0.999603807926178,0.999836385250092,0.999743103981018,0,0.499709188938141,0.000093300885055
VTM-007774,DG-efad84efe938,ti_bearing_negative,0.370955586433411,0.999907255172729,0.999973893165588,0.999949157238007,0,0.499916672706604,0.000024736878913
VTM-007783,DG-0639794d2da2,ti_bearing_negative,0.417622298002243,0.969169497489929,0.934296607971191,0.948860287666321,1,0.545679211616516,0.02117794752121
VTM-007790,DG-caa5b44c312a,ti_bearing_negative,0.580505669116974,0.993905246257782,0.996805846691132,0.995122075080872,0,0.496357411146164,0.001690595177934
VTM-007792,DG-d485733ada3a,ti_bearing_negative,0.500759840011597,0.984567999839783,0.992880403995514,0.988717913627625,0,0.489492475986481,0.004201150499284
VTM-007800,DG-1d5c5aead1b8,ti_bearing_negative,0.530937731266022,0.999943375587463,0.999033808708191,0.999516725540161,1,0.501137495040894,0.000426765269367
VTM-007811,DG-8f54133821ea,ti_bearing_negative,0.556952714920044,0.999498605728149,0.999793887138367,0.999629437923431,0,0.499630719423294,0.000164496654179
VTM-007812,DG-84c69b51a89a,ti_bearing_negative,0.553127229213715,0.999027371406555,0.996199488639832,0.997763633728027,1,0.503543257713318,0.001265768660232
VTM-007823,DG-e905e6823fff,ti_bearing_negative,0.402784615755081,0.291814267635345,0.511898636817932,0.423252046108246,0,0.056783743202686,0.190158784389496
VTM-007824,DG-6aa3f4b99321,ti_bearing_negative,0.362583607435226,0.866094172000885,0.913535594940186,0.896334052085876,0,0.433731287717819,0.019009172916412
VTM-007829,DG-9d49e72e52e6,ti_bearing_negative,0.484738886356354,0.003737153718248,0.013289877213538,0.008659300394356,0,0.001755243632942,0.42836856842041
VTM-007839,DG-4d12da4a8f58,ti_bearing_negative,0.463241040706635,0.998925030231476,0.999256014823914,0.999102711677551,0,0.499585866928101,0.000153429049533
VTM-007840,DG-e1d512291723,ti_bearing_negative,0.467000991106033,0.828948616981506,0.941433310508728,0.888902902603149,0,0.346099972724915,0.057415500283241
VTM-007845,DG-85892eb00cdc,ti_bearing_negative,0.476637810468674,0.256626158952713,0.271113574504852,0.264208316802979,0,0.431781411170959,0.025799870491028
VTM-007854,DG-0d38e1e501e8,ti_bearing_negative,0.361429631710052,0.999923467636108,0.999937176704407,0.99993222951889,0,0.499982833862305,0.000004947512934
VTM-007858,DG-a76b6607ea84,ti_bearing_negative,0.549595057964325,0.362305492162704,0.474744915962219,0.412948787212372,0,0.205633535981178,0.139454066753387
VTM-007862,DG-4689198a2a8b,ti_bearing_negative,0.393405973911285,0.755962014198303,0.925903141498566,0.859047293663025,0,0.266218781471252,0.074945650994778
VTM-007865,DG-3795b87ccf1d,ti_bearing_negative,0.527133762836456,0.502138435840607,0.365798085927963,0.437667667865753,1,0.82976621389389,0.137415945529938
VTM-007873,DG-c339fb8506d8,ti_bearing_negative,0.292823940515518,0.087858594954014,0.24955752491951,0.20220822095871,0,0.005379296839237,0.210391521453857
VTM-007876,DG-fe93bacd498d,ti_bearing_negative,0.552113652229309,0.996818661689758,0.990572690963745,0.99402117729187,1,0.507856369018555,0.002810357837006
VTM-007878,DG-56020073eff6,ti_bearing_negative,0.491742044687271,0.956458508968353,0.907680690288544,0.931666851043701,1,0.565059959888458,0.026262119412422
VTM-007880,DG-5a11cc76e702,ti_bearing_negative,0.414235591888428,0.59191620349884,0.699689090251923,0.655045747756958,0,0.302302986383438,0.065930992364883
VTM-007886,DG-59adb4c7dad3,ti_bearing_negative,0.44335862994194,0.738232135772705,0.941219925880432,0.851223468780518,0,0.22888945043087,0.100502133369446
VTM-007893,DG-6fb732827a92,ti_bearing_negative,0.470974832773209,0.998187243938446,0.998314261436462,0.998254418373108,0,0.499840915203094,0.000059945858084
VTM-007894,DG-4df9821c3e1c,ti_bearing_negative,0.472026616334915,0.995736956596375,0.998258352279663,0.997068226337433,0,0.49683877825737,0.001192913507111
VTM-007898,DG-6d4fc6348c62,ti_bearing_negative,0.374075502157211,0.997969686985016,0.999082624912262,0.998666286468506,0,0.498606771230698,0.000416807597503
VTM-007901,DG-40acbebb3508,ti_bearing_negative,0.485073685646057,0.358685910701752,0.234670922160149,0.294827342033386,1,0.89295768737793,0.196057200431824
VTM-007903,DG-7ff60ff66308,ti_bearing_negative,0.603232264518738,0.973563969135284,0.976285219192505,0.974643707275391,0,0.496511071920395,0.001682799309492
VTM-007905,DG-d2d26ad861cb,ti_bearing_negative,0.427967190742493,0.995282828807831,0.999857306480408,0.99789959192276,0,0.494268238544464,0.001959913177416
VTM-007912,DG-7b1218264a7b,ti_bearing_negative,0.469619154930115,0.999979138374329,0.999984443187714,0.999981999397278,0,0.499993324279785,0.000002443830454
VTM-007921,DG-a0a86c8858a9,ti_bearing_negative,0.440978497266769,0.605216801166534,0.727485120296478,0.673567414283752,0,0.284950941801071,0.077005475759506
VTM-007924,DG-f70e400cbca6,ti_bearing_negative,0.409733086824417,0.549901127815247,0.264090090990067,0.381196320056915,1,0.975089490413666,0.366423964500427
VTM-007937,DG-41baf59af19b,ti_bearing_negative,0.488845705986023,0.144103616476059,0.169464692473412,0.157067030668259,0,0.307771176099777,0.075971841812134
VTM-007947,DG-798c7be509e8,ti_bearing_negative,0.486164569854736,0.967542707920074,0.904888808727264,0.935348927974701,1,0.582911670207977,0.033839922398329
VTM-007952,DG-a20d5b6a47a0,ti_bearing_negative,0.310905307531357,0.999271333217621,0.99998676776886,0.999764323234558,0,0.499105393886566,0.000222472226596
VTM-007962,DG-026a8342cee1,ti_bearing_negative,0.542949140071869,0.979958891868591,0.96988445520401,0.975354373455048,1,0.51291424036026,0.004709757864475
VTM-007977,DG-22c936992342,ti_bearing_negative,0.523321807384491,0.234941944479942,0.309191346168518,0.270335018634796,0,0.202117994427681,0.134298324584961
VTM-007978,DG-c5750fed4181,ti_bearing_negative,0.523945212364197,0.991377949714661,0.99863338470459,0.994831919670105,0,0.490886151790619,0.003813931252807
VTM-007989,DG-562321c44003,ti_bearing_negative,0.530641257762909,0.999002873897552,0.998257637023926,0.998653054237366,1,0.500932812690735,0.000350230140612
VTM-007994,DG-5b71d6d6923b,ti_bearing_negative,0.480912625789642,0.999450147151947,0.993075370788574,0.996141076087952,1,0.507997691631317,0.003316384740174
VTM-007996,DG-e43d758c890d,ti_bearing_negative,0.540733873844147,0.96898478269577,0.977974414825439,0.973113417625427,0,0.488458812236786,0.004982870072126
VTM-008000,DG-d1ffd72ca7ef,ti_bearing_negative,0.506997644901276,0.891397535800934,0.866401612758636,0.879074454307556,1,0.535492658615112,0.013920903205872
VTM-008007,DG-6aad59b2755f,ti_bearing_negative,0.459674745798111,0.487068295478821,0.666950821876526,0.584263384342194,0,0.171994149684906,0.132364422082901
VTM-008008,DG-ccf7b9848cbd,ti_bearing_negative,0.512730836868286,0.99988853931427,0.99996155500412,0.999924063682556,0,0.499908715486526,0.000037493464333
VTM-008009,DG-88d4a74974d5,ti_bearing_negative,0.522362232208252,0.999576270580292,0.999649584293365,0.99961131811142,0,0.499908357858658,0.000038280326407
VTM-008010,DG-03bbadd91390,ti_bearing_negative,0.455597370862961,0.999126017093658,0.998551368713379,0.998813152313232,1,0.500719130039215,0.000313187541906
VTM-008013,DG-333e8a4ffe0a,ti_bearing_negative,0.549981117248535,0.52897447347641,0.118830643594265,0.344402015209198,1,0.99942821264267,0.429130494594574
VTM-008028,DG-52e008a07520,ti_bearing_negative,0.438739866018295,0.99968433380127,0.999895453453064,0.999802827835083,0,0.499736100435257,0.000092639595096
VTM-008029,DG-347b4d8678a7,ti_bearing_negative,0.474598258733749,0.993285536766052,0.998895466327667,0.996232986450195,0,0.49296048283577,0.002668982371688
VTM-008052,DG-ea7bc113ffc0,ti_bearing_negative,0.4542316198349,0.814081132411957,0.711105644702911,0.757880389690399,1,0.662888944149017,0.07153445482254
VTM-008053,DG-60d6884f0157,ti_bearing_negative,0.375217258930206,0.131461217999458,0.274927705526352,0.221096605062485,0,0.024387814104557,0.217908382415771
VTM-008054,DG-19155c3790f5,ti_bearing_negative,0.323416084051132,0.289016902446747,0.28535595536232,0.286539942026138,1,0.515929460525513,0.008607268333435
VTM-008055,DG-70694e58d00d,ti_bearing_negative,0.534234941005707,0.991565942764282,0.977429330348969,0.984981656074524,1,0.517941653728485,0.006662435829639
VTM-008068,DG-aa3b0ef6744c,ti_bearing_negative,0.502269208431244,0.999590337276459,0.996836602687836,0.998219728469849,1,0.503448247909546,0.001372111495584
VTM-008078,DG-1ed848caa49d,ti_bearing_negative,0.253764361143112,0.999619126319885,0.999925494194031,0.999847710132599,0,0.499616920948029,0.000077792887168
VTM-008081,DG-56404c5dcb5c,ti_bearing_negative,0.427892565727234,0.996807992458344,0.999642789363861,0.998429775238037,0,0.496450304985046,0.001214184449054
VTM-008108,DG-22b739c6f700,ti_bearing_negative,0.482561856508255,0.972989439964294,0.992449581623077,0.983058929443359,0,0.475266516208649,0.009507143869996
VTM-008110,DG-b28b0701dea9,ti_bearing_negative,0.466078728437424,0.003015310969204,0.003227822948247,0.003128775395453,0,0.415682286024094,0.031166076660156
VTM-008132,DG-4d7d26ec9ba0,ti_bearing_negative,0.441015750169754,0.891444623470306,0.983256042003632,0.942765831947327,0,0.379862695932388,0.042051628232002
VTM-008135,DG-d98230c0416f,ti_bearing_negative,0.585999846458435,0.99994170665741,0.999922752380371,0.999933838844299,1,0.500023663043976,0.000007868304237
VTM-008144,DG-73444cb255dd,ti_bearing_negative,0.456606477499008,0.550278186798096,0.561164140701294,0.55619353055954,0,0.475532710552216,0.008897125720978
VTM-008145,DG-0a478b8c133a,ti_bearing_negative,0.468268662691116,0.343442797660828,0.167594149708748,0.249938562512398,1,0.973074197769165,0.317805528640747
VTM-008147,DG-1b09ad6d2a4c,ti_bearing_negative,0.371515810489655,0.999165773391724,0.999486982822418,0.999367713928223,0,0.499598234891891,0.000119337229989
VTM-008148,DG-5cff4f9f6214,ti_bearing_negative,0.438126474618912,0.000019124578102,0.000145245183376,0.000089988410764,0,0.000039576192648,0.478741645812988
VTM-008159,DG-a7dd9ed455d1,ti_bearing_negative,0.400244295597076,0.639018774032593,0.795151770114899,0.732660412788391,0,0.251054584980011,0.081850692629814
VTM-008161,DG-f1f71068f770,ti_bearing_negative,0.458192974328995,0.009070460684597,0.004270059522241,0.006469570100307,1,0.977400720119476,0.337913513183594
VTM-008171,DG-24b085764219,ti_bearing_negative,0.480510920286179,0.82765781879425,0.82522976398468,0.826396465301514,1,0.503672361373901,0.001525163650513
VTM-008177,DG-91a894539908,ti_bearing_negative,0.423329085111618,0.994215071201324,0.994225263595581,0.994220972061157,0,0.499987185001373,0.000004316680133
VTM-008184,DG-5b625de3328d,ti_bearing_negative,0.507961809635162,0.927945017814636,0.9017014503479,0.915032148361206,1,0.535799860954285,0.014013282954693
VTM-008197,DG-4a7ff03c06e3,ti_bearing_negative,0.515536904335022,0.999747455120087,0.999877333641052,0.999810397624969,0,0.499837636947632,0.000066946464358
VTM-008216,DG-c73ad8022773,ti_bearing_negative,0.21998019516468,0.999995589256287,0.999999463558197,0.99999862909317,0,0.499995112419128,0.000000834465766
VTM-008229,DG-6a1a0b945ad6,ti_bearing_negative,0.426082611083984,0.528747498989105,0.453165709972382,0.485369801521301,1,0.683794558048248,0.085599899291992
VTM-008244,DG-428d3b6aab04,ti_bearing_negative,0.441275805234909,0.999783456325531,0.999935746192932,0.999868512153625,0,0.499809563159943,0.000067240616772
VTM-008246,DG-bbc4fca58409,ti_bearing_negative,0.376677095890045,0.569712936878204,0.664620578289032,0.628871083259583,0,0.316388577222824,0.055290013551712
VTM-008252,DG-da87b5a0a78e,ti_bearing_negative,0.391938120126724,0.802682161331177,0.928769171237946,0.879350900650024,0,0.32530289888382,0.054676219820976
VTM-008270,DG-ac656433f160,ti_bearing_negative,0.409877955913544,0.999822556972504,0.999797344207764,0.999807715415955,1,0.500031530857086,0.000014844306861
VTM-008277,DG-6427e0dac4b9,ti_bearing_negative,0.4646877348423,0.17217481136322,0.119418017566204,0.143933445215225,1,0.861690402030945,0.17915940284729
VTM-008278,DG-5837b03cdaab,ti_bearing_negative,0.47048631310463,0.999237895011902,0.999192535877228,0.999213933944702,1,0.500056743621826,0.000023979635444
VTM-008282,DG-d0426e5432f8,ti_bearing_negative,0.351616978645325,0.239023938775063,0.513006925582886,0.416669845581055,0,0.021486110985279,0.207995176315308
VTM-008287,DG-f7bde709b857,ti_bearing_negative,0.331927359104156,0.386694073677063,0.552086353302002,0.497188121080399,0,0.144259572029114,0.104735970497131
VTM-008295,DG-430415d3676a,ti_bearing_negative,0.242334991693497,0.98814070224762,0.992152452468872,0.991180300712585,0,0.494935601949692,0.000980321317911
VTM-008301,DG-fead9aab2d7b,ti_bearing_negative,0.422141551971436,0.992379546165466,0.99860543012619,0.995977222919464,0,0.492183029651642,0.002635347191244
VTM-008305,DG-afbf9a468989,ti_bearing_negative,0.499788016080856,0.999971032142639,0.999901175498962,0.999936103820801,1,0.500087320804596,0.000034929944377
VTM-008308,DG-d421c9d97d4d,ti_bearing_negative,0.302983969449997,0.835590064525604,0.960194051265717,0.922441005706787,0,0.332924753427505,0.040111973881721
VTM-008331,DG-15e583cb03d2,ti_bearing_negative,0.328797549009323,0.99712735414505,0.957020878791809,0.970207750797272,1,0.551137208938599,0.02736827544868
VTM-008334,DG-76f247383dac,ti_bearing_negative,0.27256828546524,0.997818470001221,0.999764025211334,0.999233722686768,0,0.497565150260925,0.000530568417162
VTM-008338,DG-c11b2ae78475,ti_bearing_negative,0.526265025138855,0.004561348352581,0.001542062498629,0.003131007077172,1,0.995603322982788,0.376263618469238
VTM-008340,DG-a5939853ecee,ti_bearing_negative,0.385725677013397,0.545000910758972,0.530661463737488,0.536192536354065,1,0.533279716968536,0.016294181346893
VTM-008346,DG-cd6e501513da,ti_bearing_negative,0.534608066082001,0.992236316204071,0.987641096115112,0.990097761154175,1,0.505802154541016,0.002157614566386
VTM-008352,DG-a0d5da6afc9c,ti_bearing_negative,0.561222553253174,0.983511805534363,0.972559690475464,0.978706240653992,1,0.513994097709656,0.004898104816675
VTM-008354,DG-05fbbad5e134,ti_bearing_negative,0.503292798995972,0.51498931646347,0.525578856468201,0.520249247550964,0,0.474579364061356,0.010192215442657
VTM-008365,DG-04be8950b477,ti_bearing_negative,0.585860431194305,0.999970197677612,0.999839425086975,0.999916076660156,1,0.500163495540619,0.000054124095186
VTM-008369,DG-5e7cd2c55bbf,ti_bearing_negative,0.461705952882767,0.014668824151158,0.018847873434424,0.016918381676078,0,0.222116068005562,0.107999563217163
VTM-008374,DG-a9b36f57d758,ti_bearing_negative,0.266456782817841,0.999981760978699,0.999998509883881,0.999994039535522,0,0.499979019165039,0.000004470364729
VTM-008392,DG-fbdf412f7c6a,ti_bearing_negative,0.499513506889343,0.124584749341011,0.278544098138809,0.201639324426651,0,0.017585283145308,0.323095798492432
VTM-008400,DG-7bbecbca43ce,ti_bearing_negative,0.504036843776703,0.004618180450052,0.008622273802757,0.00660406332463,0,0.042219322174788,0.266663551330566
VTM-008401,DG-7ac0b4b77a0b,ti_bearing_negative,0.308088064193726,0.591047704219818,0.839531779289246,0.762976825237274,0,0.147450596094131,0.095616683363914
VTM-008420,DG-4ba065011a4b,ti_bearing_negative,0.198317050933838,0.029662715271115,0.068234980106354,0.06058543920517,0,0.015287226997316,0.118902683258057
VTM-008432,DG-810ceb1a47af,ti_bearing_negative,0.423431843519211,0.953171610832214,0.909716069698334,0.9281165599823,1,0.558064877986908,0.026637628674507
VTM-008435,DG-6a8269454853,ti_bearing_negative,0.51335996389389,0.999846458435059,0.999864101409912,0.999855041503906,0,0.499977946281433,0.000009061172022
VTM-008441,DG-844ccbe6fe55,ti_bearing_negative,0.532709240913391,0.303908973932266,0.403904944658279,0.350636184215546,0,0.194308087229729,0.14143031835556
VTM-008442,DG-a26ff750ff4e,ti_bearing_negative,0.563920438289642,0.421463251113892,0.430775314569473,0.425524055957794,0,0.472709596157074,0.012265145778656
VTM-008457,DG-7f63a58eb601,ti_bearing_negative,0.352706730365753,0.058778736740351,0.003812867216766,0.023199699819088,1,0.999998807907104,0.929641008377075
